Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V111Z;V111B;V351Z;V351B;TF35Z;TF35B;TF35aZ;TF35aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;MP_A81_MP3Z;MP_A81_MP3B;MP_A77_MP1Z;MP_A77_MP1B;MP_A51_MP4Z;MP_A51_MP4B;MP_A77_MP2Z;MP_A77_MP2B
01.07.2024;08:57;A 77;1;1;4;3;21;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:56;A 77;1;7;35;5;43;1;21;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:55;A 77;1;3;17;4;38;1;16;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;08:54;A 77;1;1;3;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:53;A 77;1;3;10;2;45;1;12;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;08:52;A 77;1;5;26;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:51;A 77;1;4;24;2;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:50;A 77;1;5;23;5;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:49;A 77;1;4;23;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:48;A 77;1;2;6;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:47;A 77;1;1;4;3;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:46;A 77;1;2;16;2;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:45;A 77;1;6;30;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:44;A 77;1;4;14;2;23;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:43;A 77;1;5;39;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:42;A 77;1;5;33;6;41;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:41;A 77;1;4;14;2;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:40;A 77;1;4;25;2;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:39;A 77;1;1;5;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:38;A 77;1;2;10;4;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:37;A 77;1;2;34;3;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:36;A 77;1;1;8;0;54;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:35;A 77;1;3;23;4;36;1;5;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;08:34;A 77;1;0;0;2;30;1;17;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;08:33;A 77;1;0;0;6;48;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:32;A 77;1;3;16;2;15;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:31;A 77;1;4;26;3;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:30;A 77;1;2;6;3;28;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:29;A 77;1;1;6;2;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:28;A 77;1;3;13;1;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:27;A 77;1;5;23;4;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:26;A 77;1;3;31;2;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:25;A 77;1;0;0;3;61;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:24;A 77;1;2;11;2;23;1;12;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;08:23;A 77;1;2;12;4;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:22;A 77;1;2;19;3;50;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:21;A 77;1;2;21;5;30;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;08:20;A 77;1;1;13;3;17;3;24;0;0;0;0;2;3;2;3;;;;;;;;;;;;;;
01.07.2024;08:19;A 77;1;3;20;2;19;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;08:18;A 77;1;3;22;2;18;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:17;A 77;1;6;19;2;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:16;A 77;1;4;27;2;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:15;A 77;1;3;19;3;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:14;A 77;1;1;6;4;50;2;21;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;08:13;A 77;1;0;8;3;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:12;A 77;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:11;A 77;1;3;25;2;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:10;A 77;1;3;21;5;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:09;A 77;1;4;18;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:08;A 77;1;5;43;2;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:07;A 77;1;3;37;1;67;1;14;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;08:06;A 77;1;3;19;1;10;2;20;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;08:05;A 77;1;2;13;1;29;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:04;A 77;1;3;16;1;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:03;A 77;1;4;22;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:02;A 77;1;2;11;1;37;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;08:01;A 77;1;4;39;1;52;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;08:00;A 77;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:59;A 77;1;3;40;1;34;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:58;A 77;1;0;0;1;13;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:57;A 77;1;3;19;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:56;A 77;1;0;20;2;43;1;16;0;0;1;1;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;07:55;A 77;1;3;45;0;0;2;20;0;0;7;11;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:54;A 77;1;2;20;4;11;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:53;A 77;1;0;14;4;41;1;3;0;0;11;18;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:52;A 77;1;6;56;1;14;1;8;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:51;A 77;1;4;48;0;0;2;20;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;
01.07.2024;07:50;A 77;1;2;62;1;54;1;16;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:49;A 77;1;2;31;1;36;0;17;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:48;A 77;1;2;21;0;21;1;5;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:47;A 77;1;1;34;2;12;1;29;1;1;1;1;1;1;2;3;;;;;;;;;;;;;;
01.07.2024;07:46;A 77;1;3;31;2;55;1;27;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:45;A 77;1;1;9;2;31;3;33;1;1;1;1;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;07:44;A 77;1;1;5;1;38;1;15;1;1;1;1;1;1;3;5;;;;;;;;;;;;;;
01.07.2024;07:43;A 77;1;2;24;2;56;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:42;A 77;1;3;16;2;10;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:41;A 77;1;5;26;4;47;1;31;1;1;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;07:40;A 77;1;6;32;1;61;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;
01.07.2024;07:39;A 77;1;1;8;1;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:38;A 77;1;2;54;4;42;0;4;0;0;0;0;1;1;5;8;;;;;;;;;;;;;;
01.07.2024;07:37;A 77;1;1;99;4;56;2;20;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;07:36;A 77;1;4;50;1;9;1;17;1;1;0;0;0;0;2;3;;;;;;;;;;;;;;
01.07.2024;07:35;A 77;1;1;3;4;15;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:34;A 77;1;4;52;1;71;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:33;A 77;1;4;85;0;0;3;17;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;07:32;A 77;1;2;19;3;8;1;8;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;
01.07.2024;07:31;A 77;1;3;31;1;13;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:30;A 77;1;3;15;4;14;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:29;A 77;1;0;0;1;88;1;9;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:28;A 77;1;2;8;2;60;2;33;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;07:27;A 77;1;5;19;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;07:26;A 77;1;1;4;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:25;A 77;1;2;8;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:24;A 77;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:23;A 77;1;0;0;0;11;1;7;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;07:22;A 77;1;2;15;2;75;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:21;A 77;1;1;22;1;6;2;15;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:20;A 77;1;3;14;2;11;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;07:19;A 77;1;5;32;0;36;0;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:18;A 77;1;0;66;3;28;1;7;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:17;A 77;1;5;23;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:16;A 77;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:15;A 77;1;3;22;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:14;A 77;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:13;A 77;1;1;1;3;53;1;10;0;0;0;0;0;0;3;5;;;;;;;;;;;;;;
01.07.2024;07:12;A 77;1;2;17;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:11;A 77;1;3;26;3;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:10;A 77;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:09;A 77;1;2;9;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:08;A 77;1;3;17;4;32;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:07;A 77;1;1;9;3;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:06;A 77;1;5;21;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:05;A 77;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:04;A 77;1;1;16;0;0;1;14;0;0;0;0;2;3;0;0;;;;;;;;;;;;;;
01.07.2024;07:03;A 77;1;1;7;1;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:02;A 77;1;2;9;4;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:01;A 77;1;1;4;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;07:00;A 77;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:59;A 77;1;3;18;3;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:58;A 77;1;0;0;1;9;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:57;A 77;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:56;A 77;1;2;13;3;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:55;A 77;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:54;A 77;1;2;11;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:53;A 77;1;1;7;4;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:52;A 77;1;4;14;1;55;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:51;A 77;1;3;13;1;78;1;9;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;06:50;A 77;1;1;8;1;17;2;14;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;06:49;A 77;1;3;11;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:48;A 77;1;2;11;0;0;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:47;A 77;1;0;0;3;19;1;4;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:46;A 77;1;0;1;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:45;A 77;1;4;71;1;7;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:44;A 77;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:43;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:42;A 77;1;2;9;3;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:41;A 77;1;1;6;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:40;A 77;1;2;11;0;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:39;A 77;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:38;A 77;1;2;11;3;27;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:37;A 77;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:36;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:35;A 77;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:34;A 77;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:33;A 77;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:32;A 77;1;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:31;A 77;1;0;0;3;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:30;A 77;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:29;A 77;1;0;3;0;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:28;A 77;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:27;A 77;1;2;15;3;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:26;A 77;1;1;3;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:25;A 77;1;2;13;6;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:24;A 77;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:23;A 77;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:22;A 77;1;1;4;2;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:21;A 77;1;2;17;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:20;A 77;1;2;9;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:19;A 77;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:18;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:17;A 77;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:16;A 77;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:15;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:14;A 77;1;1;3;2;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:13;A 77;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:12;A 77;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:11;A 77;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:10;A 77;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:09;A 77;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:08;A 77;1;1;3;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:07;A 77;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:06;A 77;1;1;7;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:05;A 77;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:04;A 77;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:03;A 77;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:02;A 77;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:01;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;06:00;A 77;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:59;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:58;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:57;A 77;1;1;18;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:56;A 77;1;3;13;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:55;A 77;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:54;A 77;1;1;4;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:53;A 77;1;1;4;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:52;A 77;1;1;4;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:51;A 77;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:50;A 77;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:49;A 77;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:48;A 77;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:47;A 77;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:46;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:45;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:44;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:43;A 77;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:42;A 77;1;2;8;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:41;A 77;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:40;A 77;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:39;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:38;A 77;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:37;A 77;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:36;A 77;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:35;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:34;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:33;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;05:32;A 77;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
