Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
13.03.2025;19:42;A 11;1;5;68;1;75;1;1;1;2;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;23
13.03.2025;19:41;A 11;1;5;62;1;55;1;1;2;2;2;2;0;0;1;1;1;31;0;0;0;0;0;0;2;24;3;11;2;23;2;13;1;9
13.03.2025;19:40;A 11;1;4;73;3;12;1;33;3;3;3;4;0;0;2;4;1;0;0;0;0;0;0;0;4;44;4;29;4;74;2;16;1;1
13.03.2025;19:39;A 11;1;4;86;4;60;0;0;3;3;5;5;0;0;1;8;1;2;0;0;0;0;0;0;2;28;2;26;3;48;1;4;0;9
13.03.2025;19:38;A 11;1;6;77;5;51;1;1;7;6;6;5;1;2;0;100;1;0;0;0;0;0;0;0;3;45;2;25;2;35;1;72;2;8
13.03.2025;19:37;A 11;1;1;53;3;45;0;0;4;5;4;4;2;3;2;54;2;27;0;0;0;0;1;3;2;37;3;30;4;66;2;15;3;46
13.03.2025;19:36;A 11;1;8;80;3;71;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;9;3;17;0;0;0;0
13.03.2025;19:35;A 11;1;7;66;4;85;0;0;3;3;2;2;0;0;0;96;0;98;0;0;0;0;0;0;3;39;3;13;3;42;0;0;0;0
13.03.2025;19:34;A 11;1;3;31;2;33;0;52;2;1;2;3;0;0;1;8;4;70;0;0;0;0;1;3;2;30;4;21;3;40;2;9;2;69
13.03.2025;19:33;A 11;1;0;100;1;98;2;34;3;5;3;17;0;0;3;20;6;72;0;0;0;0;0;0;2;47;0;65;1;45;3;41;2;84
13.03.2025;19:32;A 11;1;2;81;3;67;0;0;6;4;5;6;2;3;1;63;1;82;0;0;0;0;1;3;3;43;2;23;4;51;1;72;2;81
13.03.2025;19:31;A 11;1;3;54;1;77;0;0;3;3;2;2;0;0;2;61;3;68;0;0;0;0;0;0;3;37;3;27;9;56;0;68;1;29
13.03.2025;19:30;A 11;1;2;42;3;80;0;0;3;5;6;15;0;0;2;44;6;62;0;0;0;0;0;0;1;90;3;83;4;70;2;63;2;49
13.03.2025;19:29;A 11;1;6;55;6;61;0;0;1;1;4;6;0;0;0;0;0;100;0;0;0;0;1;3;2;32;2;34;2;42;2;68;1;77
13.03.2025;19:28;A 11;1;2;86;2;70;1;0;2;3;5;18;0;0;0;0;3;13;0;0;0;0;0;0;2;87;5;69;2;95;1;21;3;41
13.03.2025;19:27;A 11;1;4;55;2;26;0;13;6;19;4;11;1;1;2;16;3;26;0;0;0;0;0;0;1;85;1;33;5;66;2;17;1;11
13.03.2025;19:26;A 11;1;7;43;2;43;1;7;5;5;3;3;1;1;1;31;0;100;0;0;0;0;0;0;2;46;1;23;4;50;2;15;3;36
13.03.2025;19:25;A 11;1;5;40;4;67;0;0;4;3;3;5;1;1;0;0;2;7;1;2;0;0;1;3;2;64;6;32;5;66;1;5;1;14
13.03.2025;19:24;A 11;1;0;100;0;100;0;9;3;4;3;2;0;0;0;13;4;3;0;0;0;0;0;0;1;43;4;20;4;48;0;0;1;2
13.03.2025;19:23;A 11;1;6;78;2;91;1;22;0;0;0;1;2;3;1;21;4;4;0;0;0;0;0;0;2;9;3;81;1;93;2;20;2;14
13.03.2025;19:22;A 11;1;1;87;2;71;0;0;2;3;5;11;3;5;1;57;1;54;0;0;0;0;0;0;1;63;1;53;3;95;0;54;0;3
13.03.2025;19:21;A 11;1;2;76;1;50;0;0;3;4;4;17;2;3;2;35;3;32;0;0;0;1;0;0;3;76;2;63;2;86;4;48;3;37
13.03.2025;19:20;A 11;1;4;64;1;73;4;4;7;26;9;25;2;3;0;0;2;2;1;2;1;4;0;0;2;80;1;64;5;83;2;28;1;29
13.03.2025;19:19;A 11;1;8;35;2;44;3;2;4;38;4;9;0;0;4;26;5;8;1;2;0;0;1;3;1;65;1;43;6;49;5;46;5;54
13.03.2025;19:18;A 11;1;4;38;3;59;0;0;4;3;5;30;2;3;3;4;6;12;0;0;0;0;0;0;0;69;3;74;4;87;1;5;2;43
13.03.2025;19:17;A 11;1;1;22;4;40;0;0;2;1;3;3;0;0;0;0;1;39;0;0;1;3;0;0;1;18;3;12;2;12;1;84;1;62
13.03.2025;19:16;A 11;1;5;81;2;97;1;1;3;3;1;1;0;0;2;62;3;62;0;0;0;0;0;0;3;37;3;12;3;19;4;78;2;55
13.03.2025;19:15;A 11;1;2;94;2;74;2;7;6;6;6;7;0;0;2;45;3;58;0;0;0;0;0;0;2;62;7;36;2;45;3;11;5;24
13.03.2025;19:14;A 11;1;9;73;3;67;1;90;2;11;4;11;0;0;1;87;1;1;0;0;0;0;0;0;2;50;4;34;1;31;2;19;0;1
13.03.2025;19:13;A 11;1;1;55;2;55;1;2;4;30;5;13;6;9;1;1;2;56;1;2;0;0;1;3;2;71;2;52;3;58;5;26;5;26
13.03.2025;19:12;A 11;1;1;99;2;97;1;1;3;9;4;6;0;0;1;0;2;23;0;0;0;0;0;0;2;42;3;31;3;45;1;9;2;17
13.03.2025;19:11;A 11;1;4;80;3;81;2;0;2;2;1;1;2;3;0;0;2;23;0;0;0;0;1;5;3;24;7;18;6;68;1;2;1;13
13.03.2025;19:10;A 11;1;9;50;4;50;0;0;2;3;5;7;0;0;3;64;2;62;0;0;0;0;0;0;3;36;3;33;3;60;2;41;2;8
13.03.2025;19:09;A 11;1;0;94;2;83;2;15;7;18;7;19;0;0;5;21;5;28;0;0;0;0;0;0;1;94;0;87;3;77;4;43;4;28
13.03.2025;19:08;A 11;1;4;62;2;75;2;2;4;3;5;5;1;2;0;0;1;92;1;6;1;3;0;0;1;47;4;32;3;67;1;2;1;22
13.03.2025;19:07;A 11;1;1;88;1;82;0;0;3;4;0;0;0;0;2;52;3;4;0;0;0;0;1;3;1;31;0;0;6;49;3;22;2;14
13.03.2025;19:06;A 11;1;4;30;2;24;0;0;6;15;6;9;3;4;1;65;0;0;0;0;0;0;0;0;1;91;4;63;6;77;2;18;1;3
13.03.2025;19:05;A 11;1;3;60;3;52;2;2;2;0;1;3;0;0;0;0;0;0;0;0;2;5;0;0;2;12;4;24;5;24;0;0;0;0
13.03.2025;19:04;A 11;1;2;52;2;51;0;0;2;3;4;5;0;0;3;49;4;7;0;0;0;0;1;3;4;66;6;38;4;60;3;18;2;17
13.03.2025;19:03;A 11;1;6;72;1;85;0;0;4;22;8;22;2;3;5;23;7;26;3;9;1;3;0;0;0;82;3;76;0;81;0;38;1;39
13.03.2025;19:02;A 11;1;7;50;4;52;1;1;4;4;1;1;0;0;0;100;1;38;0;0;0;0;1;7;2;31;1;5;3;39;0;100;2;24
13.03.2025;19:01;A 11;1;12;64;2;74;1;0;4;7;4;9;1;1;1;7;2;22;1;4;0;0;0;0;2;75;3;61;4;89;2;30;1;14
13.03.2025;19:00;A 11;1;6;65;2;84;0;0;4;6;3;3;2;2;0;0;6;20;0;0;0;0;0;0;1;73;4;24;4;74;0;0;2;25
13.03.2025;18:59;A 11;1;8;77;4;88;0;0;6;6;5;8;1;2;0;0;1;52;0;0;0;0;0;0;2;63;4;41;6;82;3;17;2;63
13.03.2025;18:58;A 11;1;2;36;4;63;1;0;4;4;6;10;0;0;1;1;1;64;0;0;0;0;0;0;4;65;4;91;2;80;1;6;1;6
13.03.2025;18:57;A 11;1;0;100;0;100;0;0;1;2;3;7;0;0;1;5;4;48;0;0;0;0;0;0;1;45;2;77;2;51;1;8;2;25
13.03.2025;18:56;A 11;1;3;73;4;37;1;1;9;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;2;66;1;93;5;53;2;65;0;0
13.03.2025;18:55;A 11;1;0;29;1;25;2;1;4;4;3;3;0;0;0;0;3;72;0;0;0;0;1;3;2;34;1;83;3;53;1;7;1;39
13.03.2025;18:54;A 11;1;1;98;4;69;2;2;6;12;5;11;0;0;2;18;4;59;2;5;0;0;0;0;0;72;1;83;0;71;2;29;5;50
13.03.2025;18:53;A 11;1;3;82;2;58;1;0;7;7;7;8;2;3;1;98;1;0;0;0;0;0;0;0;3;68;3;46;8;63;1;10;1;4
13.03.2025;18:52;A 11;1;2;25;1;48;0;0;1;2;2;3;2;3;4;36;2;69;0;0;0;0;0;0;2;34;4;49;2;77;3;72;1;75
13.03.2025;18:51;A 11;1;4;89;3;87;1;1;7;6;7;9;2;3;0;0;2;61;1;2;0;0;0;0;2;63;1;99;0;100;1;4;3;76
13.03.2025;18:50;A 11;1;3;58;4;74;1;1;1;1;3;3;0;0;0;0;3;4;1;4;0;0;1;3;3;35;4;21;7;40;0;0;0;0
13.03.2025;18:49;A 11;1;1;80;1;51;1;1;4;5;4;4;3;4;3;5;1;67;0;0;0;0;0;0;2;79;7;35;2;65;1;27;2;33
13.03.2025;18:48;A 11;1;4;63;1;81;0;0;14;34;6;7;1;2;1;2;2;26;0;0;0;0;0;0;0;100;5;63;6;87;1;16;3;14
13.03.2025;18:47;A 11;1;2;58;3;58;0;0;3;5;2;18;0;0;0;0;1;6;0;0;0;0;0;0;1;34;0;25;2;34;4;16;1;16
13.03.2025;18:46;A 11;1;0;100;4;85;0;0;2;4;4;29;0;0;3;2;2;2;0;0;0;0;0;0;1;61;1;59;2;63;2;13;1;28
13.03.2025;18:45;A 11;1;1;82;2;77;0;0;6;6;9;21;0;0;1;18;2;15;0;0;0;0;0;0;0;84;1;83;1;81;0;18;0;27
13.03.2025;18:44;A 11;1;1;83;6;72;1;1;7;10;2;9;1;1;2;59;2;52;0;0;0;0;0;0;3;54;1;68;5;70;2;35;4;62
13.03.2025;18:43;A 11;1;3;95;0;100;1;1;5;6;6;6;0;0;5;74;5;7;0;0;0;0;0;0;2;77;0;100;6;44;2;84;2;19
13.03.2025;18:42;A 11;1;0;100;0;100;1;15;4;5;2;4;0;0;3;51;2;19;0;0;0;0;1;5;2;41;1;76;5;41;1;62;2;29
13.03.2025;18:41;A 11;1;2;93;2;61;0;100;3;3;2;2;0;0;1;19;1;92;1;2;0;0;0;0;4;48;2;81;7;46;2;42;4;40
13.03.2025;18:40;A 11;1;18;66;1;67;2;29;2;6;3;5;0;0;2;58;1;1;1;2;0;0;0;0;1;65;1;96;2;37;2;11;2;29
13.03.2025;18:39;A 11;1;6;89;3;46;2;2;4;6;6;8;0;0;0;15;1;16;0;0;0;0;0;0;5;68;1;86;3;79;2;5;1;28
13.03.2025;18:38;A 11;1;6;83;3;82;0;0;7;8;5;8;3;4;1;60;1;85;1;2;0;0;1;4;2;56;1;83;0;100;1;16;3;98
13.03.2025;18:37;A 11;1;5;91;1;96;2;2;1;1;3;7;2;3;0;58;1;1;0;0;0;0;0;0;3;59;4;44;4;57;1;11;0;0
13.03.2025;18:36;A 11;1;1;99;3;89;1;1;8;55;6;41;2;3;3;7;3;19;0;0;0;0;1;3;0;81;0;78;0;76;3;23;1;8
13.03.2025;18:35;A 11;1;4;82;5;60;0;0;3;2;3;3;1;0;0;0;1;94;0;0;0;0;1;3;2;36;3;21;4;31;4;42;3;36
13.03.2025;18:34;A 11;1;4;98;1;93;1;1;2;2;2;3;3;5;1;58;4;63;0;0;0;0;0;0;3;52;3;40;4;53;4;32;3;53
13.03.2025;18:33;A 11;1;1;94;3;67;0;0;5;8;5;7;0;0;5;28;4;42;0;0;0;0;0;0;3;57;2;43;2;51;1;37;2;35
13.03.2025;18:32;A 11;1;3;74;8;69;0;0;5;5;3;3;0;0;0;100;0;100;1;2;0;0;0;0;1;40;2;20;3;24;0;100;2;94
13.03.2025;18:31;A 11;1;4;61;1;94;2;1;2;1;3;5;0;0;4;60;5;59;0;0;0;0;0;0;2;30;3;30;3;24;2;41;3;68
13.03.2025;18:30;A 11;1;5;64;3;46;0;13;3;5;5;21;0;0;5;47;3;68;0;0;0;0;0;0;2;58;1;88;2;43;6;63;2;72
13.03.2025;18:29;A 11;1;5;75;5;89;1;54;5;5;7;10;0;0;0;0;1;79;0;0;0;0;0;0;2;54;1;33;1;37;5;61;2;13
13.03.2025;18:28;A 11;1;2;97;2;92;0;0;4;27;4;16;0;0;2;71;1;65;0;0;0;0;1;2;1;67;1;58;3;63;1;12;1;18
13.03.2025;18:27;A 11;1;2;93;1;86;2;1;8;21;6;16;0;0;2;58;2;44;0;0;0;0;0;0;0;93;1;90;3;60;2;30;2;8
13.03.2025;18:26;A 11;1;1;99;1;95;0;0;5;9;6;15;0;0;2;65;2;5;0;0;0;0;1;2;5;69;4;51;5;63;2;37;1;16
13.03.2025;18:25;A 11;1;6;78;3;98;0;0;3;9;4;36;1;0;0;64;1;65;0;0;1;2;0;0;1;64;1;55;4;62;0;0;0;64
13.03.2025;18:24;A 11;1;3;90;1;87;2;15;7;15;4;5;2;3;4;50;5;61;2;5;0;0;1;3;1;90;4;46;6;62;2;38;3;69
13.03.2025;18:23;A 11;1;3;62;3;51;1;41;5;5;7;9;2;3;1;55;2;5;0;0;0;0;0;0;3;51;2;96;1;97;1;67;2;20
13.03.2025;18:22;A 11;1;3;80;2;66;0;0;3;5;4;12;3;3;0;45;1;51;0;0;0;0;1;2;2;47;1;53;3;57;1;4;2;17
13.03.2025;18:21;A 11;1;0;100;2;97;0;0;5;6;6;12;2;3;4;21;6;57;0;0;0;0;0;0;1;60;1;83;9;71;2;51;3;28
13.03.2025;18:20;A 11;1;3;88;4;76;1;1;10;23;9;20;4;5;1;15;1;96;1;5;0;0;1;2;3;76;3;62;3;74;1;68;2;25
13.03.2025;18:19;A 11;1;2;79;1;59;0;0;3;4;4;35;0;0;2;6;3;71;0;0;0;0;2;5;1;66;2;64;3;61;2;20;2;88
13.03.2025;18:18;A 11;1;3;92;1;91;0;0;11;43;8;54;0;0;2;23;3;56;0;0;0;0;0;0;0;99;1;91;0;90;0;23;2;62
13.03.2025;18:17;A 11;1;5;62;1;92;0;0;2;2;7;8;0;0;1;4;1;0;0;0;0;0;0;0;2;35;1;34;1;32;1;17;0;0
13.03.2025;18:16;A 11;1;1;91;4;86;0;0;3;2;3;3;6;8;0;0;3;3;0;0;0;0;1;5;3;42;4;37;2;76;0;0;1;6
13.03.2025;18:15;A 11;1;0;100;0;97;0;0;6;50;4;6;3;5;2;13;4;21;0;0;0;0;0;0;0;90;2;78;7;92;1;16;0;28
13.03.2025;18:14;A 11;1;1;97;3;72;2;3;9;11;7;15;2;3;1;61;1;71;2;5;0;0;0;0;2;78;1;46;1;44;2;26;2;83
13.03.2025;18:13;A 11;1;2;88;2;68;0;0;4;9;4;9;0;0;2;48;4;11;1;2;0;0;0;0;2;65;2;52;3;57;3;25;3;26
13.03.2025;18:12;A 11;1;8;63;4;72;1;1;5;23;4;8;1;1;3;19;4;4;1;2;0;0;0;0;1;81;1;72;7;52;1;25;1;3
13.03.2025;18:11;A 11;1;2;86;3;73;1;2;8;11;5;6;0;0;1;46;1;1;1;2;0;2;0;0;2;66;4;37;3;39;4;39;0;0
13.03.2025;18:10;A 11;1;1;99;5;55;0;0;4;3;4;4;1;2;0;62;1;64;0;0;1;0;0;0;3;47;4;30;1;56;0;0;0;0
13.03.2025;18:09;A 11;1;2;97;2;76;1;3;9;9;5;9;3;5;1;28;3;67;2;5;0;0;1;5;3;77;2;78;3;76;1;12;1;55
13.03.2025;18:08;A 11;1;4;91;1;85;1;1;7;12;8;24;1;2;1;71;0;100;0;0;0;0;0;0;1;48;2;72;2;90;1;8;1;60
13.03.2025;18:07;A 11;1;2;90;9;84;2;2;3;35;6;33;2;3;6;76;7;74;0;0;0;0;1;5;1;72;2;65;0;100;2;31;3;88
13.03.2025;18:06;A 11;1;3;95;1;91;0;0;6;10;4;15;1;2;1;41;2;39;1;2;0;0;0;0;0;61;3;49;2;99;1;9;1;32
13.03.2025;18:05;A 11;1;3;79;3;80;1;2;9;10;11;14;0;0;1;35;1;34;0;0;0;0;0;0;2;61;1;47;3;47;1;9;0;0
13.03.2025;18:04;A 11;1;5;81;1;94;1;1;1;1;3;8;0;0;3;57;4;55;0;0;0;0;0;0;1;43;1;40;2;35;2;24;2;13
13.03.2025;18:03;A 11;1;3;89;5;45;1;0;6;10;6;9;0;0;3;81;3;70;0;0;0;0;0;0;3;60;3;44;3;43;2;32;5;20
13.03.2025;18:02;A 11;1;5;46;1;60;0;0;5;6;2;2;0;0;1;68;1;59;0;0;0;0;0;0;2;43;1;12;1;10;2;47;1;73
13.03.2025;18:01;A 11;1;0;100;3;71;1;1;3;4;3;4;0;0;2;5;3;36;2;5;0;0;1;3;2;40;2;33;3;25;1;8;3;27
13.03.2025;18:00;A 11;1;0;100;1;95;0;0;9;16;10;23;2;2;4;15;5;12;0;0;0;0;0;0;1;87;1;82;3;74;1;31;1;12
13.03.2025;17:59;A 11;1;4;90;2;74;1;1;6;8;6;17;2;4;1;71;1;60;0;0;1;2;2;5;3;56;2;47;4;42;2;22;1;85
13.03.2025;17:58;A 11;1;4;52;1;99;2;14;3;3;7;25;0;0;4;71;3;66;0;0;0;0;0;0;2;76;3;69;4;69;1;70;3;17
13.03.2025;17:57;A 11;1;3;68;4;28;0;0;5;5;8;17;0;0;3;27;4;27;0;0;1;2;0;0;3;60;3;75;2;49;3;27;2;12
13.03.2025;17:56;A 11;1;2;40;2;66;0;0;7;8;7;9;0;0;0;0;0;100;0;0;0;0;0;0;2;53;1;38;3;34;1;65;1;87
13.03.2025;17:55;A 11;1;5;54;1;95;0;0;5;10;5;19;0;0;5;22;6;40;0;0;0;0;0;0;1;48;1;45;2;45;5;71;5;50
13.03.2025;17:54;A 11;1;1;98;3;66;2;8;8;16;7;14;0;0;3;5;3;18;1;2;0;0;0;0;0;82;1;73;7;39;0;25;0;15
13.03.2025;17:53;A 11;1;2;89;0;62;1;1;6;20;8;26;4;6;1;0;2;43;0;0;0;0;1;3;4;58;2;63;0;97;2;10;2;51
13.03.2025;17:52;A 11;1;0;100;2;78;1;0;3;5;6;33;2;3;2;64;7;71;0;0;0;0;0;0;3;65;2;61;2;58;3;63;3;66
13.03.2025;17:51;A 11;1;0;100;4;95;0;0;7;27;9;24;2;3;6;37;4;49;0;0;0;0;1;3;0;91;1;83;6;64;2;52;1;12
13.03.2025;17:50;A 11;1;0;100;4;59;0;0;9;12;7;8;3;4;1;2;3;59;1;2;0;0;1;4;4;81;6;63;0;99;4;65;2;18
13.03.2025;17:49;A 11;1;5;57;3;85;0;0;3;5;3;5;2;2;2;62;1;55;1;2;0;0;1;3;3;36;1;37;3;39;2;23;2;7
13.03.2025;17:48;A 11;1;0;100;1;85;0;0;3;13;5;9;0;0;5;41;5;38;0;0;0;0;0;0;2;57;2;57;2;33;1;28;3;22
13.03.2025;17:47;A 11;1;1;97;3;95;1;1;6;23;8;23;1;1;1;77;5;4;0;0;0;0;0;0;3;69;3;71;3;73;1;87;2;4
13.03.2025;17:46;A 11;1;2;64;4;57;0;0;4;7;5;42;0;0;2;69;4;4;0;0;0;0;1;3;2;72;2;67;1;63;0;72;0;0
13.03.2025;17:45;A 11;1;0;100;1;84;0;0;3;15;2;2;1;1;5;53;4;17;0;0;0;0;1;2;2;55;2;26;3;26;2;56;2;27
13.03.2025;17:44;A 11;1;1;95;3;79;1;0;6;10;5;21;0;0;0;100;1;69;0;0;0;0;0;0;1;43;1;43;1;39;1;60;3;49
13.03.2025;17:43;A 11;1;1;96;2;81;1;0;4;5;6;39;1;1;6;59;6;41;3;7;0;0;1;3;3;57;2;68;3;67;2;83;5;66
13.03.2025;17:42;A 11;1;0;100;4;88;1;1;8;20;8;15;0;0;4;6;8;24;0;0;2;5;0;0;0;87;1;65;2;51;3;45;3;35
13.03.2025;17:41;A 11;1;2;77;3;84;0;0;5;6;7;8;1;2;0;99;4;3;1;2;0;0;1;2;4;59;3;52;2;80;3;31;3;16
13.03.2025;17:40;A 11;1;3;61;2;90;0;0;3;4;3;5;1;2;6;69;5;66;0;0;0;0;0;0;1;36;1;26;4;24;3;71;0;70
13.03.2025;17:39;A 11;1;0;100;1;68;0;8;0;0;6;7;2;3;1;44;4;64;0;0;0;0;0;0;5;30;3;64;4;30;2;54;3;84
13.03.2025;17:38;A 11;1;0;100;1;92;1;91;5;28;5;23;3;5;1;25;4;26;1;2;0;0;0;0;2;48;1;55;2;85;3;9;0;0
13.03.2025;17:37;A 11;1;0;100;4;88;3;2;7;22;8;26;1;1;1;68;7;71;0;0;0;0;0;0;2;68;3;83;3;66;2;25;3;78
13.03.2025;17:36;A 11;1;2;70;4;67;0;6;7;11;10;46;0;0;5;23;3;12;1;2;0;0;0;0;3;73;0;83;3;75;3;25;7;15
13.03.2025;17:35;A 11;1;1;67;3;58;0;100;4;5;7;6;2;3;0;0;0;100;0;0;1;2;0;0;3;31;3;43;4;35;1;12;3;15
13.03.2025;17:34;A 11;1;2;95;1;90;2;4;5;8;6;6;1;2;2;62;3;68;0;0;0;0;1;5;2;85;5;37;3;20;0;68;2;39
13.03.2025;17:33;A 11;1;1;97;3;66;0;0;7;8;11;14;1;0;3;74;3;67;1;2;0;0;0;0;5;72;2;72;6;66;2;55;2;16
13.03.2025;17:32;A 11;1;2;91;2;46;1;1;4;6;5;5;5;8;1;48;2;78;0;0;0;0;0;0;2;32;1;28;3;74;2;20;1;9
13.03.2025;17:31;A 11;1;2;77;2;52;0;57;5;5;2;1;0;0;4;6;2;58;0;0;0;0;1;2;2;41;3;17;4;8;4;47;0;0
13.03.2025;17:30;A 11;1;4;88;1;72;2;34;8;15;7;45;0;0;3;22;4;75;1;3;1;5;0;0;1;79;1;72;1;67;2;32;2;24
13.03.2025;17:29;A 11;1;2;79;2;86;1;70;7;13;11;27;0;0;1;97;1;82;0;0;0;0;0;0;1;69;1;72;5;58;1;98;2;18
13.03.2025;17:28;A 11;1;0;100;0;100;0;0;2;1;6;30;0;0;2;3;6;75;0;0;0;0;0;0;5;60;4;68;6;38;2;22;0;84
13.03.2025;17:27;A 11;1;3;56;1;78;2;0;9;33;7;22;2;3;0;15;1;76;1;2;0;0;0;0;6;85;2;66;7;46;0;0;2;13
13.03.2025;17:26;A 11;1;3;61;3;80;0;0;7;8;13;16;5;8;1;96;4;3;0;0;0;0;0;0;1;60;2;74;3;83;1;2;1;11
13.03.2025;17:25;A 11;1;4;58;2;62;0;0;1;1;4;5;2;3;2;3;5;4;0;0;0;0;0;0;2;25;2;25;2;43;3;15;1;5
13.03.2025;17:24;A 11;1;2;92;3;45;1;2;8;12;9;33;2;2;5;10;5;10;0;0;0;0;1;3;2;83;2;89;1;85;2;20;0;12
13.03.2025;17:23;A 11;1;3;84;3;54;0;0;7;8;3;5;0;0;0;99;0;100;1;4;0;0;1;4;1;24;1;16;0;8;0;100;1;83
13.03.2025;17:22;A 11;1;1;96;3;60;1;1;4;28;4;22;3;4;4;80;3;81;1;2;0;0;0;0;1;62;4;70;2;77;3;86;3;90
13.03.2025;17:21;A 11;1;0;100;2;59;0;11;6;8;7;11;2;3;1;12;3;49;0;0;2;5;0;0;3;80;3;74;3;26;2;11;1;64
13.03.2025;17:20;A 11;1;2;96;4;58;2;45;7;17;11;27;1;1;1;48;3;59;0;0;0;0;1;2;1;65;1;66;4;61;2;14;3;65
13.03.2025;17:19;A 11;1;1;100;3;92;1;1;5;27;7;43;0;0;3;73;3;66;0;0;0;0;1;3;2;74;3;77;3;47;0;70;1;68
13.03.2025;17:18;A 11;1;1;96;0;95;0;0;7;10;10;50;1;3;5;72;8;80;0;0;0;0;0;0;3;88;2;96;8;43;3;87;2;65
13.03.2025;17:17;A 11;1;1;90;3;81;1;1;4;3;9;11;4;5;1;60;2;76;0;0;0;0;0;0;5;40;2;59;0;100;2;69;2;48
13.03.2025;17:16;A 11;1;0;100;2;86;0;0;2;2;6;9;5;7;4;71;2;74;0;0;0;0;1;2;6;39;1;79;2;95;0;75;0;74
13.03.2025;17:15;A 11;1;0;100;1;93;0;0;9;31;6;14;2;3;1;28;2;41;0;0;0;0;0;0;2;89;1;79;2;88;2;36;2;33
13.03.2025;17:14;A 11;1;0;100;4;86;0;0;7;13;10;14;6;10;1;2;5;39;1;5;0;0;1;3;2;48;2;64;1;85;1;2;1;42
13.03.2025;17:13;A 11;1;1;93;3;75;0;0;5;5;7;19;4;6;1;3;0;59;0;0;0;0;1;3;3;71;2;74;1;58;1;8;0;0
13.03.2025;17:12;A 11;1;3;87;3;77;1;1;3;4;2;15;2;2;4;30;7;34;0;0;0;0;0;0;2;41;2;70;1;23;1;42;2;7
13.03.2025;17:11;A 11;1;0;77;2;82;0;0;3;17;6;10;1;1;1;19;5;5;0;0;0;0;1;4;3;45;2;45;0;96;2;21;1;7
13.03.2025;17:10;A 11;1;1;93;2;80;0;0;7;28;6;9;3;5;2;65;5;69;1;2;0;0;0;0;3;76;5;58;3;60;2;16;1;76
13.03.2025;17:09;A 11;1;2;55;1;63;0;0;8;13;11;63;1;2;6;62;7;56;0;0;0;0;1;3;2;95;0;100;3;8;3;20;5;66
