Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
13.03.2025;17:08;A 11;1;3;62;5;47;0;0;7;9;13;17;3;5;0;100;3;2;0;0;0;0;1;2;3;42;3;76;2;74;1;10;0;0
13.03.2025;17:07;A 11;1;1;87;1;86;0;0;4;21;4;44;1;1;4;70;2;59;0;0;1;2;0;0;1;66;1;64;1;4;1;71;1;33
13.03.2025;17:06;A 11;1;1;90;3;83;0;16;26;38;8;51;2;3;1;71;3;74;0;0;0;0;0;0;2;91;0;80;1;29;3;35;2;27
13.03.2025;17:05;A 11;1;3;83;3;65;1;70;10;13;13;18;3;5;1;31;1;86;0;0;0;0;0;0;2;81;2;71;0;100;1;13;2;90
13.03.2025;17:04;A 11;1;2;55;4;72;0;0;2;7;4;8;2;3;3;34;4;62;2;5;0;0;0;0;2;39;2;55;1;44;3;25;3;50
13.03.2025;17:03;A 11;1;2;84;4;81;0;0;5;7;10;12;0;0;1;0;5;30;0;0;0;0;1;4;1;86;2;86;0;0;0;0;3;29
13.03.2025;17:02;A 11;1;3;70;3;62;1;0;5;8;2;7;1;2;1;3;2;38;0;0;0;0;0;0;1;24;4;27;1;11;1;8;3;22
13.03.2025;17:01;A 11;1;5;76;2;77;0;0;4;4;7;34;2;3;1;47;4;70;0;0;0;0;1;12;7;46;1;69;2;29;0;0;1;75
13.03.2025;17:00;A 11;1;1;99;3;36;1;11;2;7;6;15;2;3;3;18;6;76;1;2;0;0;0;0;2;58;0;86;1;100;0;23;2;57
13.03.2025;16:59;A 11;1;2;83;4;35;2;47;8;9;14;17;2;3;0;100;1;87;1;2;0;0;0;0;3;52;3;97;1;97;0;100;2;81
13.03.2025;16:58;A 11;1;2;98;4;76;0;0;3;3;9;39;3;4;2;78;5;13;0;0;0;0;1;2;5;32;2;88;4;61;1;81;0;63
13.03.2025;16:57;A 11;1;2;73;2;58;1;1;11;39;12;19;2;3;1;67;3;21;0;0;0;0;1;3;1;95;0;100;4;22;2;42;1;84
13.03.2025;16:56;A 11;1;4;59;5;41;1;2;3;17;8;24;1;1;1;51;1;73;0;0;0;0;0;0;1;97;4;57;3;24;1;8;2;77
13.03.2025;16:55;A 11;1;2;41;4;71;0;0;4;8;5;30;0;0;4;64;4;64;0;0;0;0;0;0;1;46;2;53;2;2;1;75;2;12
13.03.2025;16:54;A 11;1;4;52;4;71;1;9;9;14;7;45;0;0;1;58;4;52;0;0;0;0;0;0;3;82;0;69;0;0;2;58;2;20
13.03.2025;16:53;A 11;1;0;69;2;60;1;60;2;2;4;8;7;9;1;67;1;86;0;0;0;0;0;0;2;26;4;44;1;75;1;8;2;54
13.03.2025;16:52;A 11;1;2;88;2;83;1;2;5;7;5;5;0;0;5;16;5;68;0;0;1;3;0;0;2;52;4;31;3;11;3;34;2;77
13.03.2025;16:51;A 11;1;2;98;6;55;0;0;9;14;12;51;2;2;3;3;7;44;0;0;0;0;0;0;2;91;0;91;5;32;3;26;2;63
13.03.2025;16:50;A 11;1;4;80;4;40;0;0;1;0;2;2;2;2;1;29;2;2;0;0;0;0;0;0;1;2;2;11;1;10;2;18;2;53
13.03.2025;16:49;A 11;1;1;65;1;93;0;58;3;4;1;1;0;0;2;60;2;62;0;0;0;0;0;0;2;27;1;5;0;0;1;16;1;7
13.03.2025;16:48;A 11;1;0;100;1;97;1;8;10;20;8;64;0;0;5;25;6;57;1;10;0;0;0;0;1;76;0;93;2;2;2;33;3;29
13.03.2025;16:47;A 11;1;4;88;6;57;1;2;9;11;11;17;0;0;0;100;0;100;0;0;0;0;1;2;3;67;3;65;5;19;0;11;1;97
13.03.2025;16:46;A 11;1;3;62;2;78;2;3;5;6;5;11;2;2;1;60;5;71;0;0;0;0;0;0;3;43;3;57;2;26;3;10;0;76
13.03.2025;16:45;A 11;1;4;59;5;47;1;1;9;9;11;13;0;0;4;72;6;78;0;0;0;0;0;0;3;67;4;76;4;14;2;21;4;63
13.03.2025;16:44;A 11;1;1;76;2;60;0;0;4;5;4;4;0;0;1;93;0;100;0;0;0;0;1;2;2;39;2;31;2;3;0;100;1;74
13.03.2025;16:43;A 11;1;0;100;3;86;0;0;3;6;2;3;0;0;4;68;5;62;0;0;0;0;0;0;2;53;1;54;0;0;2;91;3;22
13.03.2025;16:42;A 11;1;2;72;2;81;0;0;7;7;5;52;0;0;4;78;3;72;1;2;0;0;1;3;4;45;1;75;3;13;3;56;1;6
13.03.2025;16:41;A 11;1;3;85;4;37;1;1;8;9;10;25;0;0;0;100;0;100;0;0;0;0;1;2;4;56;3;72;3;22;2;58;4;27
13.03.2025;16:40;A 11;1;2;56;4;46;1;50;4;9;5;11;0;0;6;67;5;62;1;2;0;0;0;0;2;58;3;44;1;4;1;75;5;52
13.03.2025;16:39;A 11;1;2;65;1;79;3;22;7;13;7;13;0;0;3;35;3;42;0;0;1;3;1;2;2;68;1;68;3;27;1;37;1;15
13.03.2025;16:38;A 11;1;2;53;5;63;2;0;4;7;5;17;1;1;1;94;1;94;0;0;0;0;0;0;2;28;2;48;4;24;0;100;2;24
13.03.2025;16:37;A 11;1;3;46;2;40;1;2;5;7;5;9;1;2;1;27;4;76;0;0;1;3;1;2;4;60;2;58;4;63;2;18;1;81
13.03.2025;16:36;A 11;1;0;100;1;90;1;1;43;11;10;58;2;4;2;2;5;22;0;0;1;3;0;0;1;64;0;87;1;95;1;6;3;23
13.03.2025;16:35;A 11;1;1;77;2;76;1;14;1;1;2;2;0;0;1;3;1;77;0;0;1;3;1;3;3;11;2;21;2;5;2;15;2;82
13.03.2025;16:34;A 11;1;1;87;1;83;1;1;3;4;4;5;0;0;5;38;4;66;0;0;0;0;0;1;2;29;2;29;4;20;2;79;0;70
13.03.2025;16:33;A 11;1;1;99;2;90;0;12;9;11;9;18;0;0;2;51;9;82;0;0;0;0;1;1;2;54;3;77;6;47;1;50;0;100
13.03.2025;16:32;A 11;1;1;85;1;75;3;31;6;15;7;16;1;0;1;61;0;100;0;0;1;7;0;0;0;35;1;39;2;98;1;11;0;100
13.03.2025;16:31;A 11;1;1;95;3;89;1;44;5;23;4;32;1;0;7;68;6;72;0;0;0;0;2;7;1;57;1;55;4;50;1;81;4;22
13.03.2025;16:30;A 11;1;2;68;3;44;1;39;8;9;10;50;2;3;1;20;2;13;0;0;0;0;0;0;4;90;0;82;3;43;2;26;2;11
13.03.2025;16:29;A 11;1;1;68;3;35;1;51;4;10;8;22;0;0;0;0;3;4;0;0;0;0;0;0;2;44;1;49;3;20;0;0;1;0
13.03.2025;16:28;A 11;1;3;65;3;46;4;7;5;8;4;8;3;3;4;74;4;77;0;0;0;0;1;2;3;54;2;48;3;26;0;81;3;42
13.03.2025;16:27;A 11;1;2;78;2;62;0;5;3;4;8;15;0;0;5;37;9;36;0;0;0;0;0;0;3;40;4;67;8;12;3;53;6;44
13.03.2025;16:26;A 11;1;3;71;3;40;0;100;3;2;7;10;2;3;1;59;3;64;0;0;0;0;0;0;2;18;3;43;0;89;2;65;1;68
13.03.2025;16:25;A 11;1;3;64;0;0;2;8;6;7;4;26;1;1;1;58;2;2;0;0;0;0;1;3;3;41;2;58;1;41;0;59;0;0
13.03.2025;16:24;A 11;1;2;68;0;70;0;0;6;10;6;16;0;0;8;31;6;12;0;0;0;0;0;0;1;73;0;74;2;8;1;55;1;16
13.03.2025;16:23;A 11;1;5;83;6;78;0;0;5;4;7;8;0;0;1;52;1;34;0;0;0;0;0;0;4;36;3;43;0;0;1;62;1;44
13.03.2025;16:22;A 11;1;1;87;1;68;1;51;5;4;6;33;3;6;1;67;0;64;0;0;0;0;1;5;2;30;3;67;3;55;2;5;0;0
13.03.2025;16:21;A 11;1;2;95;1;85;0;0;9;10;4;5;2;3;3;51;4;44;0;0;0;0;0;0;3;67;4;26;1;15;1;13;2;21
13.03.2025;16:20;A 11;1;1;83;3;70;0;0;2;4;2;10;0;0;1;98;0;98;0;0;0;0;0;0;1;20;1;25;3;2;0;100;1;95
13.03.2025;16:19;A 11;1;1;90;1;91;0;0;7;4;5;39;0;0;2;58;8;73;0;0;0;0;2;7;3;63;2;67;4;18;5;22;1;88
13.03.2025;16:18;A 11;1;1;95;3;78;0;0;7;13;7;16;2;3;5;65;6;28;0;0;0;0;1;3;1;97;1;81;5;29;1;37;2;34
13.03.2025;16:17;A 11;1;2;66;2;70;0;0;8;10;7;13;2;3;1;95;1;72;0;0;0;0;0;0;4;48;2;43;3;15;1;32;2;51
13.03.2025;16:16;A 11;1;6;63;2;64;0;57;3;4;5;34;2;3;3;72;2;67;1;2;0;0;1;3;4;29;2;58;3;14;1;76;1;50
13.03.2025;16:15;A 11;1;0;100;3;94;2;60;7;11;10;18;0;0;3;37;3;52;0;0;0;0;1;2;3;70;1;79;0;0;2;51;2;21
13.03.2025;16:14;A 11;1;4;64;8;60;1;76;3;3;2;3;3;4;1;98;1;43;0;0;1;3;0;0;2;22;2;12;0;80;1;14;2;35
13.03.2025;16:13;A 11;1;3;87;3;49;0;49;4;10;3;5;3;4;2;54;2;53;0;0;0;0;0;0;2;52;1;55;2;71;1;57;2;46
13.03.2025;16:12;A 11;1;1;98;1;93;1;13;8;22;11;45;1;1;4;58;4;3;0;0;1;2;1;3;1;74;0;89;5;65;2;23;1;7
13.03.2025;16:11;A 11;1;7;76;7;76;0;0;7;9;14;22;0;0;0;100;0;0;0;0;0;0;0;0;4;61;2;73;6;26;1;93;0;0
13.03.2025;16:10;A 11;1;2;93;2;68;1;1;7;10;5;33;1;1;2;42;2;60;1;4;0;0;0;0;3;79;2;54;1;26;2;14;1;29
13.03.2025;16:09;A 11;1;4;88;3;41;0;0;8;9;8;14;2;3;1;3;4;72;0;0;0;0;0;0;4;58;3;73;4;19;2;4;4;24
13.03.2025;16:08;A 11;1;4;64;3;57;1;1;4;8;5;19;0;0;1;75;2;76;0;0;1;2;0;0;3;29;3;47;1;3;2;18;2;48
13.03.2025;16:07;A 11;1;3;69;2;93;0;0;6;9;6;8;4;4;5;10;4;69;0;0;0;0;1;3;4;61;6;63;3;19;0;80;1;40
13.03.2025;16:06;A 11;1;2;88;4;65;1;1;8;11;8;10;3;2;1;5;1;1;0;0;0;0;0;0;4;74;3;64;2;16;5;33;1;7
13.03.2025;16:05;A 11;1;2;62;2;52;0;0;7;11;13;20;1;2;1;54;1;18;0;0;0;0;0;0;4;42;3;68;0;0;1;6;1;6
13.03.2025;16:04;A 11;1;3;88;1;43;0;54;4;15;4;26;1;1;2;62;3;29;0;0;0;0;1;5;2;62;3;49;2;38;2;57;2;20
13.03.2025;16:03;A 11;1;2;87;2;51;1;30;6;10;12;43;0;0;3;72;2;2;0;0;0;0;0;0;4;65;1;86;2;7;2;15;1;6
13.03.2025;16:02;A 11;1;3;85;4;75;1;1;8;12;6;20;0;0;1;7;1;0;0;0;0;0;0;0;1;48;0;43;0;0;1;15;0;0
13.03.2025;16:01;A 11;1;5;91;5;65;1;1;3;6;4;32;3;4;3;7;2;66;0;1;0;0;1;3;2;56;1;57;2;31;3;9;0;0
13.03.2025;16:00;A 11;1;5;59;4;64;0;0;4;6;2;3;0;0;5;18;4;30;1;1;1;3;0;0;2;35;2;20;0;0;1;36;1;35
13.03.2025;15:59;A 11;1;3;56;2;60;1;2;3;3;4;4;2;2;1;93;0;100;0;0;0;0;0;0;3;26;1;25;0;0;1;100;0;100
13.03.2025;15:58;A 11;1;3;58;3;66;0;0;3;5;3;4;6;9;6;70;7;77;0;0;0;0;0;0;2;33;2;61;1;51;1;81;3;60
13.03.2025;15:57;A 11;1;4;83;2;86;2;2;3;5;8;12;3;4;2;64;2;59;0;0;1;2;0;0;1;37;2;72;0;100;2;34;1;10
13.03.2025;15:56;A 11;1;3;67;4;55;0;0;3;15;2;8;0;0;1;68;1;0;0;0;0;0;0;0;3;36;3;34;1;8;2;27;0;0
13.03.2025;15:55;A 11;1;2;42;2;84;1;0;5;8;4;5;4;5;4;74;6;81;1;2;0;0;1;3;3;60;3;27;0;52;2;80;1;84
13.03.2025;15:54;A 11;1;3;81;2;87;2;12;6;7;5;8;2;3;5;56;5;44;0;0;0;0;0;0;2;38;4;51;2;24;2;72;2;41
13.03.2025;15:53;A 11;1;4;41;3;58;1;1;1;1;3;13;7;9;0;0;2;4;0;0;0;0;1;3;1;10;1;28;0;91;1;9;1;3
13.03.2025;15:52;A 11;1;5;44;3;43;1;22;4;6;7;31;2;2;2;4;2;59;0;0;0;0;0;0;3;31;3;63;1;49;2;16;1;8
13.03.2025;15:51;A 11;1;1;100;3;61;1;1;7;38;9;17;0;0;7;20;6;17;0;0;0;0;1;2;1;80;3;62;0;0;0;29;1;16
13.03.2025;15:50;A 11;1;4;90;2;85;0;0;10;9;7;9;0;0;1;80;0;100;0;0;0;0;0;0;6;50;3;38;0;0;3;19;0;100
13.03.2025;15:49;A 11;1;3;71;2;62;0;0;3;3;6;9;1;2;2;64;5;52;0;0;0;0;0;0;2;24;2;70;0;36;1;58;4;65
13.03.2025;15:48;A 11;1;0;100;0;97;1;1;7;16;7;51;2;2;3;65;5;11;0;0;0;0;0;0;1;78;0;88;2;46;3;31;2;13
13.03.2025;15:47;A 11;1;2;81;5;56;0;0;8;11;12;14;1;1;1;70;1;87;0;0;1;3;0;0;4;66;2;56;1;10;3;81;2;51
13.03.2025;15:46;A 11;1;2;65;3;78;0;0;1;1;2;3;2;3;1;60;5;67;0;0;0;0;1;3;1;6;3;16;0;43;2;13;0;76
13.03.2025;15:45;A 11;1;3;89;3;87;1;1;7;17;5;6;2;3;2;50;3;69;0;0;0;0;0;0;0;67;5;39;0;100;2;11;3;42
13.03.2025;15:44;A 11;1;4;58;3;78;2;1;2;2;4;6;1;1;1;74;0;100;0;0;0;0;0;0;3;20;2;31;2;14;1;8;0;100
13.03.2025;15:43;A 11;1;2;64;4;67;0;0;3;5;4;7;2;2;1;2;4;32;0;0;0;0;0;0;2;30;1;53;0;38;1;6;3;31
13.03.2025;15:42;A 11;1;4;72;3;35;0;9;5;46;9;13;0;0;1;1;4;15;0;0;0;0;0;0;0;75;3;82;1;9;0;0;2;17
13.03.2025;15:41;A 11;1;1;56;2;46;1;71;10;22;9;23;0;0;0;0;1;77;0;0;1;3;1;3;1;55;1;51;3;4;0;0;1;7
13.03.2025;15:40;A 11;1;2;52;1;82;1;0;2;6;4;27;0;0;2;4;5;68;0;0;0;0;0;0;3;65;1;42;0;0;2;12;1;17
13.03.2025;15:39;A 11;1;2;89;2;70;1;0;5;7;5;10;2;3;2;6;4;74;0;0;1;3;1;3;1;45;1;57;1;12;1;11;2;23
13.03.2025;15:38;A 11;1;4;64;5;67;0;0;1;1;6;7;1;2;0;100;0;100;0;0;0;0;0;0;0;12;2;32;1;77;1;44;1;50
13.03.2025;15:37;A 11;1;6;55;3;59;2;0;6;14;8;28;5;7;3;28;4;78;0;0;0;0;0;0;5;78;4;71;2;64;3;15;1;72
13.03.2025;15:36;A 11;1;0;100;4;36;1;1;6;47;13;26;2;3;6;18;4;46;0;0;0;0;0;0;2;98;1;92;1;87;1;26;2;27
13.03.2025;15:35;A 11;1;6;71;5;59;0;0;5;6;8;15;3;5;0;100;1;95;0;0;0;0;0;0;2;30;3;51;2;32;2;52;0;4
13.03.2025;15:34;A 11;1;3;53;4;22;1;47;2;1;4;21;0;0;4;82;2;56;0;0;0;0;0;0;2;15;1;46;0;0;3;77;3;10
13.03.2025;15:33;A 11;1;2;84;0;80;0;0;7;8;5;26;0;0;1;55;3;40;0;0;0;0;1;3;3;39;3;60;3;5;2;52;3;28
13.03.2025;15:32;A 11;1;3;60;4;47;1;1;2;2;8;13;1;0;2;25;2;78;0;0;0;0;0;0;2;15;0;33;0;75;5;18;2;73
13.03.2025;15:31;A 11;1;3;35;3;63;0;0;2;3;3;44;3;3;3;69;7;14;0;0;0;0;1;4;1;61;1;62;1;97;1;53;1;10
13.03.2025;15:30;A 11;1;1;98;0;90;2;15;7;62;7;23;2;2;5;56;4;21;0;0;0;0;1;1;0;87;1;88;1;88;2;19;2;10
13.03.2025;15:29;A 11;1;1;95;4;72;1;57;3;5;5;10;3;4;1;99;0;100;0;0;0;0;1;5;1;26;5;70;0;100;2;16;0;0
13.03.2025;15:28;A 11;1;2;79;5;43;0;0;5;5;4;8;1;2;1;76;6;86;0;0;0;0;0;0;2;72;4;63;1;60;1;80;2;94
13.03.2025;15:27;A 11;1;1;99;5;51;0;0;6;6;12;18;0;0;3;67;3;56;0;0;0;0;0;0;6;44;4;69;1;0;2;74;1;68
13.03.2025;15:26;A 11;1;3;87;3;49;0;0;2;9;4;19;0;0;0;100;0;0;1;2;0;0;1;3;0;21;0;41;0;0;1;81;1;1
13.03.2025;15:25;A 11;1;2;54;4;36;1;0;2;4;3;21;0;0;3;62;4;5;0;0;0;2;0;0;1;59;2;49;0;0;2;93;2;9
13.03.2025;15:24;A 11;1;5;81;2;29;0;0;6;15;3;6;0;0;3;68;4;14;0;0;1;7;1;5;0;65;1;60;0;0;3;79;1;1
13.03.2025;15:23;A 11;1;8;74;2;74;0;0;2;3;4;5;0;0;1;86;1;45;0;0;1;2;0;0;2;18;2;26;0;0;3;49;1;8
13.03.2025;15:22;A 11;1;2;75;1;85;0;0;2;3;5;11;0;0;0;52;2;39;0;0;0;0;0;5;2;26;2;61;0;0;0;0;3;18
13.03.2025;15:21;A 11;1;2;59;3;21;1;1;8;18;7;54;0;0;3;50;4;25;0;0;0;0;1;1;4;57;0;90;1;3;2;12;1;27
13.03.2025;15:20;A 11;1;3;68;3;49;0;0;3;3;5;5;0;0;0;0;2;84;1;4;0;0;0;0;1;22;3;27;0;0;1;10;2;84
13.03.2025;15:19;A 11;1;2;64;4;36;2;1;4;7;2;3;2;2;2;62;6;22;0;0;0;0;1;3;3;56;2;24;0;43;1;58;1;4
13.03.2025;15:18;A 11;1;2;96;4;85;2;10;4;14;10;70;0;0;6;41;7;48;0;0;0;0;0;0;2;64;0;100;2;5;2;34;0;31
13.03.2025;15:17;A 11;1;3;77;4;76;1;57;6;7;6;6;0;0;1;91;1;91;0;0;0;0;0;0;2;34;2;27;4;12;1;76;1;100
13.03.2025;15:16;A 11;1;2;88;1;96;1;1;2;2;1;1;0;0;2;57;3;60;0;0;0;0;1;5;3;24;2;12;0;0;1;63;3;64
13.03.2025;15:15;A 11;1;1;97;3;86;1;1;9;10;6;35;0;0;1;23;2;38;0;0;0;0;0;0;1;45;2;70;2;4;3;17;3;10
13.03.2025;15:14;A 11;1;4;73;3;70;1;2;3;12;5;24;1;1;1;40;2;34;0;0;0;0;0;0;1;35;3;46;1;7;2;11;1;9
13.03.2025;15:13;A 11;1;3;77;2;81;0;0;3;7;4;43;0;0;1;2;8;70;0;0;0;0;1;3;1;47;1;57;1;8;1;7;0;86
13.03.2025;15:12;A 11;1;3;45;7;66;0;0;3;3;5;17;0;0;3;7;4;71;0;0;0;0;1;7;3;34;1;66;1;1;2;13;2;77
13.03.2025;15:11;A 11;1;6;54;3;58;0;0;4;8;4;8;3;3;0;100;1;99;0;0;0;0;0;0;1;32;1;27;0;0;1;34;1;86
13.03.2025;15:10;A 11;1;3;69;3;93;1;27;4;8;4;23;4;5;4;67;3;59;0;0;0;0;1;3;2;44;1;50;1;18;2;78;2;65
13.03.2025;15:09;A 11;1;3;87;3;37;1;9;5;6;8;29;3;4;1;32;3;72;0;0;1;2;1;3;1;27;2;85;5;25;2;30;4;39
13.03.2025;15:08;A 11;1;6;63;5;50;1;21;7;7;7;9;2;2;1;60;1;67;0;0;0;0;1;4;3;38;1;45;4;20;1;5;2;45
13.03.2025;15:07;A 11;1;2;54;2;85;0;49;4;9;6;13;0;0;2;50;3;54;0;0;0;0;1;1;1;48;2;72;2;8;1;12;2;46
13.03.2025;15:06;A 11;1;5;46;4;57;2;44;5;52;12;59;0;0;0;9;3;36;0;0;0;0;1;2;3;90;0;100;1;1;2;6;2;14
13.03.2025;15:05;A 11;1;4;56;5;34;1;67;11;17;8;16;5;7;0;100;4;3;0;0;0;0;0;0;2;48;1;40;1;94;1;1;1;1
13.03.2025;15:04;A 11;1;3;34;3;25;1;58;4;28;4;21;0;0;5;68;3;66;0;0;0;0;1;3;1;45;1;37;0;0;1;80;0;65
13.03.2025;15:03;A 11;1;5;50;3;31;1;2;4;33;2;4;0;0;3;52;4;24;0;0;0;0;0;0;1;61;1;56;0;0;2;58;3;33
13.03.2025;15:02;A 11;1;3;36;5;39;0;0;7;8;4;4;0;0;0;100;2;30;0;0;0;0;0;0;3;37;3;25;0;0;0;100;2;17
13.03.2025;15:01;A 11;1;3;74;2;55;1;1;3;3;4;4;1;1;1;24;4;6;1;2;0;0;0;0;2;17;2;26;0;6;6;15;0;0
13.03.2025;15:00;A 11;1;0;93;1;68;1;1;1;1;2;2;1;2;3;10;3;5;0;0;0;0;1;3;1;8;1;9;2;35;0;11;1;13
13.03.2025;14:59;A 11;1;2;95;1;73;1;1;8;9;7;9;3;4;1;65;3;3;0;0;0;0;1;3;2;41;3;47;1;11;2;62;2;9
13.03.2025;14:58;A 11;1;5;43;2;69;0;84;5;5;6;7;0;0;1;54;2;83;0;0;0;0;0;0;3;25;6;37;0;0;2;11;3;96
13.03.2025;14:57;A 11;1;3;38;3;75;3;3;5;6;3;3;5;5;0;0;2;2;0;0;0;0;2;5;3;33;1;13;1;10;1;2;2;4
13.03.2025;14:56;A 11;1;4;31;3;60;0;0;4;4;3;4;0;0;0;0;2;32;0;0;0;0;1;3;3;18;3;28;0;0;0;0;2;36
13.03.2025;14:55;A 11;1;4;73;4;53;0;0;3;4;2;2;2;3;1;1;1;40;0;0;0;0;0;0;1;16;2;15;0;23;2;6;2;22
13.03.2025;14:54;A 11;1;2;85;2;62;0;0;2;2;7;8;3;4;1;23;2;50;0;0;0;0;1;2;2;16;5;44;3;26;0;0;1;34
13.03.2025;14:53;A 11;1;3;84;0;64;0;0;7;8;10;13;0;0;1;76;4;72;0;0;1;3;1;3;3;38;1;53;3;9;2;8;2;75
13.03.2025;14:52;A 11;1;2;75;2;71;1;0;8;9;13;14;0;0;0;0;3;35;0;0;0;0;0;0;3;41;3;54;1;0;1;4;2;39
13.03.2025;14:51;A 11;1;1;63;3;80;1;1;7;6;8;9;3;5;2;27;1;30;0;0;0;0;0;0;4;29;1;37;1;22;2;22;1;7
13.03.2025;14:50;A 11;1;1;95;4;75;3;2;5;6;5;6;4;6;1;1;6;6;0;0;0;0;1;3;2;33;3;28;1;25;1;6;3;8
13.03.2025;14:49;A 11;1;2;65;2;40;2;1;5;6;9;10;0;0;0;43;2;48;0;0;0;0;1;3;2;21;4;49;0;0;1;3;1;49
13.03.2025;14:48;A 11;1;2;51;2;43;0;0;7;7;8;9;1;1;1;46;2;77;0;0;0;0;0;0;3;34;3;36;1;10;1;9;2;25
13.03.2025;14:47;A 11;1;1;48;2;59;2;0;5;4;6;6;2;3;2;37;4;33;0;0;1;3;0;0;4;25;2;26;1;9;1;7;2;10
13.03.2025;14:46;A 11;1;0;67;2;50;0;0;3;3;4;4;2;3;2;4;5;8;0;0;0;0;0;0;1;15;2;20;3;18;2;15;1;6
13.03.2025;14:45;A 11;1;2;61;1;46;1;1;5;6;8;9;2;3;0;0;2;59;0;0;1;2;0;0;5;34;2;36;1;15;1;2;2;68
13.03.2025;14:44;A 11;1;2;65;3;44;0;0;5;5;7;7;4;5;1;1;2;86;0;0;0;0;1;5;4;28;3;33;1;27;0;0;1;43
13.03.2025;14:43;A 11;1;1;38;4;53;0;0;5;5;7;8;0;0;1;1;5;63;0;0;0;0;0;0;4;30;2;39;0;0;0;0;1;71
13.03.2025;14:42;A 11;1;2;41;1;85;1;1;3;3;5;6;3;3;0;57;0;56;0;0;0;0;0;0;2;16;3;29;1;14;0;0;0;0
13.03.2025;14:41;A 11;1;3;78;3;81;1;2;2;2;9;14;0;0;3;67;3;66;0;0;0;0;1;5;2;10;2;79;0;0;1;52;1;8
13.03.2025;14:40;A 11;1;5;62;3;48;0;0;3;4;2;2;0;0;1;23;4;28;0;0;0;0;0;0;3;26;1;11;0;0;2;16;1;25
13.03.2025;14:39;A 11;1;1;52;1;67;2;2;3;3;4;4;0;0;4;16;3;49;0;0;0;0;1;3;2;19;2;17;0;0;1;20;1;57
13.03.2025;14:38;A 11;1;4;86;6;52;3;3;8;9;6;7;0;0;1;1;2;30;0;0;0;0;0;0;6;49;3;34;0;0;1;95;3;37
13.03.2025;14:37;A 11;1;3;71;2;43;0;0;7;8;12;16;0;0;2;57;4;2;0;0;0;0;0;0;2;33;3;66;0;0;2;11;0;0
13.03.2025;14:36;A 11;1;2;34;4;63;1;59;0;0;4;5;4;6;1;4;1;75;0;0;0;0;1;3;1;4;3;26;1;25;0;0;1;66
